"","GeneID","F_notatus_BW_1.quant","F_notatus_BW_2.quant","F_notatus_BW_3.quant","F_notatus_FW_1.quant","F_notatus_FW_2.quant","F_notatus_FW_3.quant","F_notatus_transfer_1.quant","F_notatus_transfer_2.quant","F_notatus_transfer_3.quant","baseMean.x","log2FoldChange.x","lfcSE.x","stat.x","pvalue.x","padj.x","baseMean.y","log2FoldChange.y","lfcSE.y","stat.y","pvalue.y","padj.y","Row","Trinity_contigID","Trinity_gene","Trinity_gene2,","dammit_ID","dammit_ID2","NCBI_Fhet"
"63928","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163827,"TRINITY_DN129820_c2_g2_i4","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338644","Transcript_338644","gi|831573749|ref|XP_012735808.1| PREDICTED: probable phospholipid-transporting ATPase IM isoform X2 [Fundulus heteroclitus]"
"63929","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163847,"TRINITY_DN129820_c2_g2_i7","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338647","Transcript_338647","gi|831572153|ref|XP_012735272.1| PREDICTED: phospholipid-transporting ATPase ID-like [Fundulus heteroclitus]"
"63930","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163825,"TRINITY_DN129820_c2_g2_i4","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338644","Transcript_338644","gi|831575406|ref|XP_012736405.1| PREDICTED: phospholipid-transporting ATPase IC [Fundulus heteroclitus]"
"63931","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163810,"TRINITY_DN129820_c2_g2_i2","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338641","Transcript_338641","gi|831565256|ref|XP_012732978.1| PREDICTED: phospholipid-transporting ATPase ID-like [Fundulus heteroclitus]"
"63932","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163814,"TRINITY_DN129820_c2_g2_i2","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338641","Transcript_338641","gi|831573746|ref|XP_012735807.1| PREDICTED: probable phospholipid-transporting ATPase IM isoform X1 [Fundulus heteroclitus]"
"63933","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163856,"TRINITY_DN129820_c2_g2_i9","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338649","Transcript_338649","gi|831575406|ref|XP_012736405.1| PREDICTED: phospholipid-transporting ATPase IC [Fundulus heteroclitus]"
"63934","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163808,"TRINITY_DN129820_c2_g2_i2","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338641","Transcript_338641","gi|831531599|ref|XP_012721241.1| PREDICTED: phospholipid-transporting ATPase ID-like isoform X4 [Fundulus heteroclitus]"
"63935","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163826,"TRINITY_DN129820_c2_g2_i4","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338644","Transcript_338644","gi|831535126|ref|XP_012722499.1| PREDICTED: phospholipid-transporting ATPase ID-like [Fundulus heteroclitus]"
"63936","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163861,"TRINITY_DN129820_c2_g2_i9","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338649","Transcript_338649","gi|831572153|ref|XP_012735272.1| PREDICTED: phospholipid-transporting ATPase ID-like [Fundulus heteroclitus]"
"63937","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163815,"TRINITY_DN129820_c2_g2_i2","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338641","Transcript_338641","gi|831531593|ref|XP_012721239.1| PREDICTED: phospholipid-transporting ATPase ID-like isoform X2 [Fundulus heteroclitus]"
"63938","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163846,"TRINITY_DN129820_c2_g2_i7","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338647","Transcript_338647","gi|831531590|ref|XP_012721238.1| PREDICTED: phospholipid-transporting ATPase ID-like isoform X1 [Fundulus heteroclitus]"
"63939","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163862,"TRINITY_DN129820_c2_g2_i9","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338649","Transcript_338649","gi|831531590|ref|XP_012721238.1| PREDICTED: phospholipid-transporting ATPase ID-like isoform X1 [Fundulus heteroclitus]"
"63940","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163821,"TRINITY_DN129820_c2_g2_i3","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338643","Transcript_338643","gi|831565256|ref|XP_012732978.1| PREDICTED: phospholipid-transporting ATPase ID-like [Fundulus heteroclitus]"
"63941","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163818,"TRINITY_DN129820_c2_g2_i3","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338643","Transcript_338643","gi|831575406|ref|XP_012736405.1| PREDICTED: phospholipid-transporting ATPase IC [Fundulus heteroclitus]"
"63942","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163831,"TRINITY_DN129820_c2_g2_i4","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338644","Transcript_338644","gi|831531596|ref|XP_012721240.1| PREDICTED: phospholipid-transporting ATPase ID-like isoform X3 [Fundulus heteroclitus]"
"63943","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163855,"TRINITY_DN129820_c2_g2_i8","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338648","Transcript_338648","gi|831575406|ref|XP_012736405.1| PREDICTED: phospholipid-transporting ATPase IC [Fundulus heteroclitus]"
"63944","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163860,"TRINITY_DN129820_c2_g2_i9","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338649","Transcript_338649","gi|831531593|ref|XP_012721239.1| PREDICTED: phospholipid-transporting ATPase ID-like isoform X2 [Fundulus heteroclitus]"
"63945","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163863,"TRINITY_DN129820_c2_g2_i9","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338649","Transcript_338649","gi|831531596|ref|XP_012721240.1| PREDICTED: phospholipid-transporting ATPase ID-like isoform X3 [Fundulus heteroclitus]"
"63946","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163817,"TRINITY_DN129820_c2_g2_i3","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338643","Transcript_338643","gi|831573746|ref|XP_012735807.1| PREDICTED: probable phospholipid-transporting ATPase IM isoform X1 [Fundulus heteroclitus]"
"63947","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163829,"TRINITY_DN129820_c2_g2_i4","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338644","Transcript_338644","gi|831572150|ref|XP_012735271.1| PREDICTED: phospholipid-transporting ATPase ID-like [Fundulus heteroclitus]"
"63948","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163854,"TRINITY_DN129820_c2_g2_i8","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338648","Transcript_338648","gi|831572153|ref|XP_012735272.1| PREDICTED: phospholipid-transporting ATPase ID-like [Fundulus heteroclitus]"
"63949","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163805,"TRINITY_DN129820_c2_g2_i1","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338640","Transcript_338640","gi|831575406|ref|XP_012736405.1| PREDICTED: phospholipid-transporting ATPase IC [Fundulus heteroclitus]"
"63950","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163864,"TRINITY_DN129820_c2_g2_i10","TRINITY_DN129820_c2_g2_","TRINITY_DN129820_c2_g2_","Transcript_338651","Transcript_338651","gi|831575406|ref|XP_012736405.1| PREDICTED: phospholipid-transporting ATPase IC [Fundulus heteroclitus]"
"63951","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163839,"TRINITY_DN129820_c2_g2_i7","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338647","Transcript_338647","gi|831531599|ref|XP_012721241.1| PREDICTED: phospholipid-transporting ATPase ID-like isoform X4 [Fundulus heteroclitus]"
"63952","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163813,"TRINITY_DN129820_c2_g2_i2","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338641","Transcript_338641","gi|831572153|ref|XP_012735272.1| PREDICTED: phospholipid-transporting ATPase ID-like [Fundulus heteroclitus]"
"63953","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163828,"TRINITY_DN129820_c2_g2_i4","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338644","Transcript_338644","gi|831531599|ref|XP_012721241.1| PREDICTED: phospholipid-transporting ATPase ID-like isoform X4 [Fundulus heteroclitus]"
"63954","ENSXMAP00000002775","2483.44761318716","2919.29368534396","2684.77368889321","1917.82078911066","2411.44631286764","1814.0219135165","4372.41156124841","4339.09742636382","3723.3837847228",2962.85519725046,1.01817282081165,0.158379877465599,6.42867539175109,1.28720672887425e-10,2.94325380561481e-08,2962.85519725046,0.62174077145129,0.157485266367577,3.94792977014192,7.88299206289936e-05,0.00322409311351987,163820,"TRINITY_DN129820_c2_g2_i3","TRINITY_DN129820_c2_g2","TRINITY_DN129820_c2_g2","Transcript_338643","Transcript_338643","gi|831531596|ref|XP_012721240.1| PREDICTED: phospholipid-transporting ATPase ID-like isoform X3 [Fundulus heteroclitus]"
