"","GeneID","F_rathbuni_BW_1.quant","F_rathbuni_BW_2.quant","F_rathbuni_BW_3.quant","F_rathbuni_FW_1.quant","F_rathbuni_FW_2.quant","F_rathbuni_FW_3.quant","F_rathbuni_transfer_1.quant","F_rathbuni_transfer_2.quant","F_rathbuni_transfer_3.quant","baseMean_TR_v_FW","log2FC_TR_v_FW","lfcSE_TR_v_FW","stat_TR_v_FW","pvalue_TR_v_FW","padj_TR_v_FW","baseMean_TR_v_BW","log2FC_TR_v_BW","lfcSE_TR_v_BW","stat_TR_v_BW","pvalue_TR_v_BW","padj_TR_v_BW","baseMean_BW_v_FW","log2FC_BW_v_FW","lfcSE_BW_v_FW","stat_BW_v_FW","pvalue_BW_v_FW","padj_BW_v_FW","Trinity_contigID","Trinity_gene","dammit_ID","NCBI_Fhet"
"143819","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i9","TRINITY_DN152179_c0_g1","Transcript_339193","gi|831544779|ref|XP_012725998.1| PREDICTED: disks large-associated protein 4 isoform X3 [Fundulus heteroclitus]"
"143820","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i9","TRINITY_DN152179_c0_g1","Transcript_339193","gi|831544782|ref|XP_012725999.1| PREDICTED: disks large-associated protein 4 isoform X4 [Fundulus heteroclitus]"
"143821","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i10","TRINITY_DN152179_c0_g1_","Transcript_339194","gi|831544776|ref|XP_012725997.1| PREDICTED: disks large-associated protein 4 isoform X2 [Fundulus heteroclitus]"
"143822","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i9","TRINITY_DN152179_c0_g1","Transcript_339193","gi|831544785|ref|XP_012726000.1| PREDICTED: disks large-associated protein 4 isoform X5 [Fundulus heteroclitus]"
"143823","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i8","TRINITY_DN152179_c0_g1","Transcript_339192","gi|831544779|ref|XP_012725998.1| PREDICTED: disks large-associated protein 4 isoform X3 [Fundulus heteroclitus]"
"143824","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i10","TRINITY_DN152179_c0_g1_","Transcript_339194","gi|831544773|ref|XP_012725996.1| PREDICTED: disks large-associated protein 4 isoform X1 [Fundulus heteroclitus]"
"143825","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN138948_c0_g2_i1","TRINITY_DN138948_c0_g2","Transcript_303088","gi|831544776|ref|XP_012725997.1| PREDICTED: disks large-associated protein 4 isoform X2 [Fundulus heteroclitus]"
"143826","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i8","TRINITY_DN152179_c0_g1","Transcript_339192","gi|831544785|ref|XP_012726000.1| PREDICTED: disks large-associated protein 4 isoform X5 [Fundulus heteroclitus]"
"143827","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i4","TRINITY_DN152179_c0_g1","Transcript_339188","gi|831544776|ref|XP_012725997.1| PREDICTED: disks large-associated protein 4 isoform X2 [Fundulus heteroclitus]"
"143828","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i4","TRINITY_DN152179_c0_g1","Transcript_339188","gi|831544782|ref|XP_012725999.1| PREDICTED: disks large-associated protein 4 isoform X4 [Fundulus heteroclitus]"
"143829","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i10","TRINITY_DN152179_c0_g1_","Transcript_339194","gi|831544779|ref|XP_012725998.1| PREDICTED: disks large-associated protein 4 isoform X3 [Fundulus heteroclitus]"
"143830","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i3","TRINITY_DN152179_c0_g1","Transcript_339187","gi|831544785|ref|XP_012726000.1| PREDICTED: disks large-associated protein 4 isoform X5 [Fundulus heteroclitus]"
"143831","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i10","TRINITY_DN152179_c0_g1_","Transcript_339194","gi|831544785|ref|XP_012726000.1| PREDICTED: disks large-associated protein 4 isoform X5 [Fundulus heteroclitus]"
"143832","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i8","TRINITY_DN152179_c0_g1","Transcript_339192","gi|831544782|ref|XP_012725999.1| PREDICTED: disks large-associated protein 4 isoform X4 [Fundulus heteroclitus]"
"143833","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i4","TRINITY_DN152179_c0_g1","Transcript_339188","gi|831544773|ref|XP_012725996.1| PREDICTED: disks large-associated protein 4 isoform X1 [Fundulus heteroclitus]"
"143834","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i4","TRINITY_DN152179_c0_g1","Transcript_339188","gi|831544779|ref|XP_012725998.1| PREDICTED: disks large-associated protein 4 isoform X3 [Fundulus heteroclitus]"
"143835","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN138948_c0_g2_i1","TRINITY_DN138948_c0_g2","Transcript_303088","gi|831544785|ref|XP_012726000.1| PREDICTED: disks large-associated protein 4 isoform X5 [Fundulus heteroclitus]"
"143836","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i9","TRINITY_DN152179_c0_g1","Transcript_339193","gi|831544773|ref|XP_012725996.1| PREDICTED: disks large-associated protein 4 isoform X1 [Fundulus heteroclitus]"
"143837","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i7","TRINITY_DN152179_c0_g1","Transcript_339191","gi|831544785|ref|XP_012726000.1| PREDICTED: disks large-associated protein 4 isoform X5 [Fundulus heteroclitus]"
"143838","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i7","TRINITY_DN152179_c0_g1","Transcript_339191","gi|831544776|ref|XP_012725997.1| PREDICTED: disks large-associated protein 4 isoform X2 [Fundulus heteroclitus]"
"143839","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i7","TRINITY_DN152179_c0_g1","Transcript_339191","gi|831544779|ref|XP_012725998.1| PREDICTED: disks large-associated protein 4 isoform X3 [Fundulus heteroclitus]"
"143840","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i3","TRINITY_DN152179_c0_g1","Transcript_339187","gi|831544776|ref|XP_012725997.1| PREDICTED: disks large-associated protein 4 isoform X2 [Fundulus heteroclitus]"
"143841","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i3","TRINITY_DN152179_c0_g1","Transcript_339187","gi|831544773|ref|XP_012725996.1| PREDICTED: disks large-associated protein 4 isoform X1 [Fundulus heteroclitus]"
"143842","ENSXMAP00000018605","152.294621983666","177.506183792267","170.209899907568","66.7868967262608","70.1714397204684","83.2344222366048","63.0366387298813","127.146169560848","85.2686342175585",110.628322986125,0.299882109395533,0.300427654899618,0.998184103576393,0.318190093302601,0.771619653839939,110.628322986125,-0.885111819910819,0.304237762431212,-2.90927665532954,0.00362266127166653,0.122812169295281,110.628322986125,1.18499392930635,0.301525628549997,3.92999406055417,8.49479599067692e-05,0.0295314609275891,"TRINITY_DN152179_c0_g1_i8","TRINITY_DN152179_c0_g1","Transcript_339192","gi|831544773|ref|XP_012725996.1| PREDICTED: disks large-associated protein 4 isoform X1 [Fundulus heteroclitus]"
